Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-12-23,1.1795,0.003044424790801914,-1,-1.0,0.0,0.0,-0.003044424790801914,0.9936474347451858
2025-12-24,1.17756,-0.0016447647308182045,-1,-1.0,0.0,0.0,0.0016447647308182045,0.9952817510007227
2025-12-25,1.17822,0.0005604809945991551,-1,-1.0,0.0,0.0,-0.0005604809945991551,0.9947239144950154
2025-12-26,1.17748,-0.0006280660657601578,-1,-1.0,0.0,0.0,0.0006280660657601578,0.9953486668305099
2025-12-29,1.17682,-0.0005605190746340583,-1,-1.0,0.0,0.0,0.0005605190746340583,0.99590657874418
2025-12-30,1.17461,-0.0018779422511514543,-1,-1.0,0.0,0.0,0.0018779422511514543,0.9977768337866034
2025-12-31,1.17459,-1.702692808669415e-05,-1,-1.0,0.0,0.0,1.702692808669415e-05,0.9977938228609987
2026-01-02,1.17176,-0.002409351348130029,-1,-1.0,0.0,0.0,0.002409351348130029,1.0001978587532647
2026-01-05,1.17194,0.00015361507475941671,-1,-1.0,0.0,0.0,-0.00015361507475941671,1.000044213284418
2026-01-06,1.16888,-0.0026110551734731535,-1,-1.0,0.0,0.0,0.0026110551734731535,1.0026553839012164
2026-01-07,1.1678,-0.000923961398946016,-1,-1.0,0.0,0.0,0.000923961398946016,1.0035817987723865
2026-01-08,1.16588,-0.0016441171433464463,0,-1.0,0.0,0.0,0.0016441171433464463,1.0052318048124986
2026-01-09,1.16348,-0.0020585308951177606,0,0.0,1.0,0.0005,-0.0005,1.0047291889100924
2026-01-12,1.1669,0.002939457489600228,-1,0.0,0.0,0.0,0.0,1.0047291889100924
2026-01-13,1.16448,-0.0020738709400978106,-1,-1.0,1.0,0.0005,0.0015738709400978106,1.006310502983186
2026-01-14,1.16449,8.587524045200468e-06,-1,-1.0,0.0,0.0,-8.587524045200468e-06,1.0063018612675447
2026-01-15,1.16076,-0.0032031189619490252,-1,-1.0,0.0,0.0,0.0032031189619490252,1.0095251658408153
2026-01-16,1.15994,-0.000706433715841337,0,-1.0,0.0,0.0,0.000706433715841337,1.0102383284549556
2026-01-19,1.1646,0.004017449178405963,0,0.0,1.0,0.0005,-0.0005,1.0097332092907283
2026-01-20,1.17242,0.006714751846127465,-1,0.0,0.0,0.0,0.0,1.0097332092907283
2026-01-21,1.16894,-0.00296821958001392,-1,-1.0,1.0,0.0005,0.00246821958001392,1.01222545256849
